branch,hospital-types,contract-product-code,contract-product-name,number-of-hospitalizations,percentage,duration-of-hospitalization-mediana,name,catalog,year,period
,,7561,GASTROENTEROLOGIA DZIECIĘCA - HOSPITALIZACJA,684,3.57,2,F16F CHOROBY ŻOŁĄDKA I DWUNASTNICY < 66 R.Ż. *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,4421,76.95,11,F21 KOMPLEKSOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7679,CHIRURGIA ONKOLOGICZNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,338,5.88,10,F21 KOMPLEKSOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,406,7.07,12,F21 KOMPLEKSOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,232,4.04,11,F21 KOMPLEKSOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7655,CHIRURGIA OGÓLNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,277,4.82,12,F21 KOMPLEKSOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,5411,79.67,7,F22 DUŻE I ENDOSKOPOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7653,CHIRURGIA OGÓLNA -  ZESPÓŁ CHIRURGII JEDNEGO DNIA,75,1.1,1,F22 DUŻE I ENDOSKOPOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,343,5.05,9,F22 DUŻE I ENDOSKOPOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,456,6.71,8,F22 DUŻE I ENDOSKOPOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7652,CHIRURGIA OGÓLNA - HOSPITALIZACJA PLANOWA,99,1.46,2,F22 DUŻE I ENDOSKOPOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,125,1.84,2,F22 DUŻE I ENDOSKOPOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7557,GASTROENTEROLOGIA - HOSPITALIZACJA PLANOWA,69,1.02,0,F22 DUŻE I ENDOSKOPOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7655,CHIRURGIA OGÓLNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,84,1.24,11,F22 DUŻE I ENDOSKOPOWE ZABIEGI JELITA CIENKIEGO *,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,328,42.71,6,F26E CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) > 65 R.Ż,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,83,10.81,7,F26E CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) > 65 R.Ż,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,264,34.38,5,F26E CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) > 65 R.Ż,1a,2016,2016
,,7564,GERIATRIA -  HOSPITALIZACJA,15,1.95,6,F26E CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) > 65 R.Ż,1a,2016,2016
,,7624,CHOROBY ZAKAŹNE - HOSPITALIZACJA,38,4.95,3,F26E CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) > 65 R.Ż,1a,2016,2016
,,7600,ONKOLOGIA KLINICZNA - HOSPITALIZACJA,14,1.82,2,F26E CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) > 65 R.Ż,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,22,2.86,3,F26E CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) > 65 R.Ż,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,330,8.84,4,F26F CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) < 66 R.Ż.,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,178,4.77,4,F26F CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) < 66 R.Ż.,1a,2016,2016
,,7561,GASTROENTEROLOGIA DZIECIĘCA - HOSPITALIZACJA,1521,40.72,2,F26F CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) < 66 R.Ż.,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,236,6.32,5,F26F CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) < 66 R.Ż.,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,1221,32.69,2,F26F CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) < 66 R.Ż.,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,162,4.34,2,F26F CHOROBY JELITA CIENKIEGO (BEZ CHORÓB ZAPALNYCH) < 66 R.Ż.,1a,2016,2016
,,7679,CHIRURGIA ONKOLOGICZNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,4378,27.6,10,F31A KOMPLEKSOWE ZABIEGI JELITA GRUBEGO > 17 R. Ż.,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,1675,10.56,10,F31A KOMPLEKSOWE ZABIEGI JELITA GRUBEGO > 17 R. Ż.,1a,2016,2016
,,7655,CHIRURGIA OGÓLNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,3912,24.66,10,F31A KOMPLEKSOWE ZABIEGI JELITA GRUBEGO > 17 R. Ż.,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,5873,37.03,11,F31A KOMPLEKSOWE ZABIEGI JELITA GRUBEGO > 17 R. Ż.,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,54,94.74,12,F31B KOMPLEKSOWE ZABIEGI JELITA GRUBEGO < 18 R. Ż.,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,2,3.51,4,F31B KOMPLEKSOWE ZABIEGI JELITA GRUBEGO < 18 R. Ż.,1a,2016,2016
,,7661,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,1,1.75,8,F31B KOMPLEKSOWE ZABIEGI JELITA GRUBEGO < 18 R. Ż.,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,6081,64.59,9,F32 DUŻE I ENDOSKOPOWE ZABIEGI JELITA GRUBEGO *,1a,2016,2016
,,7655,CHIRURGIA OGÓLNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,989,10.5,9,F32 DUŻE I ENDOSKOPOWE ZABIEGI JELITA GRUBEGO *,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,486,5.16,2,F32 DUŻE I ENDOSKOPOWE ZABIEGI JELITA GRUBEGO *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,849,9.02,8,F32 DUŻE I ENDOSKOPOWE ZABIEGI JELITA GRUBEGO *,1a,2016,2016
,,7679,CHIRURGIA ONKOLOGICZNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,681,7.23,8,F32 DUŻE I ENDOSKOPOWE ZABIEGI JELITA GRUBEGO *,1a,2016,2016
,,7652,CHIRURGIA OGÓLNA - HOSPITALIZACJA PLANOWA,170,1.81,1,F32 DUŻE I ENDOSKOPOWE ZABIEGI JELITA GRUBEGO *,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,23089,21.24,2,F34 ŚREDNIE I ENDOSKOPOWE ZABIEGI PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,43012,39.57,1,F34 ŚREDNIE I ENDOSKOPOWE ZABIEGI PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,4652,4.28,1,F34 ŚREDNIE I ENDOSKOPOWE ZABIEGI PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7561,GASTROENTEROLOGIA DZIECIĘCA - HOSPITALIZACJA,1310,1.21,2,F34 ŚREDNIE I ENDOSKOPOWE ZABIEGI PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,17636,16.23,1,F34 ŚREDNIE I ENDOSKOPOWE ZABIEGI PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7652,CHIRURGIA OGÓLNA - HOSPITALIZACJA PLANOWA,2866,2.64,0,F34 ŚREDNIE I ENDOSKOPOWE ZABIEGI PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7653,CHIRURGIA OGÓLNA -  ZESPÓŁ CHIRURGII JEDNEGO DNIA,1353,1.24,0,F34 ŚREDNIE I ENDOSKOPOWE ZABIEGI PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7558,GASTROENTEROLOGIA - ZESPÓŁ OPIEKI DZIENNEJ,8849,8.14,0,F34 ŚREDNIE I ENDOSKOPOWE ZABIEGI PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7557,GASTROENTEROLOGIA - HOSPITALIZACJA PLANOWA,3567,3.28,0,F34 ŚREDNIE I ENDOSKOPOWE ZABIEGI PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,13228,28.39,3,F36 CHOROBY JELITA GRUBEGO,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,20004,42.94,5,F36 CHOROBY JELITA GRUBEGO,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,5964,12.8,4,F36 CHOROBY JELITA GRUBEGO,1a,2016,2016
,,7600,ONKOLOGIA KLINICZNA - HOSPITALIZACJA,5034,10.8,2,F36 CHOROBY JELITA GRUBEGO,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,1130,2.43,3,F36 CHOROBY JELITA GRUBEGO,1a,2016,2016
,,7564,GERIATRIA -  HOSPITALIZACJA,718,1.54,5,F36 CHOROBY JELITA GRUBEGO,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,13241,64.84,7,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,1604,7.86,7,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7640,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA (WYŁĄCZNIE GINEKOLOGIA),466,2.28,5,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7637,POŁOŻNICTWO I  GINEKOLOGIA -  HOSPITALIZACJA,775,3.8,5,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7638,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA II POZIOM REFERENCYJNY,794,3.89,4,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,876,4.29,7,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7652,CHIRURGIA OGÓLNA - HOSPITALIZACJA PLANOWA,228,1.12,2,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7604,GINEKOLOGIA ONKOLOGICZNA - HOSPITALIZACJA,500,2.45,7,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7679,CHIRURGIA ONKOLOGICZNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,466,2.28,8,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7639,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY,706,3.46,5,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7655,CHIRURGIA OGÓLNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,291,1.43,8,F42 DUŻE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,1029,65.09,9,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,95,6.01,6,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7639,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY,62,3.92,2,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7637,POŁOŻNICTWO I  GINEKOLOGIA -  HOSPITALIZACJA,22,1.39,3,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,162,10.25,6,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7638,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA II POZIOM REFERENCYJNY,18,1.14,2,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7604,GINEKOLOGIA ONKOLOGICZNA - HOSPITALIZACJA,74,4.68,2,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7679,CHIRURGIA ONKOLOGICZNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,29,1.83,8,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7766,UROLOGIA - HOSPITALIZACJA,23,1.45,10,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7655,CHIRURGIA OGÓLNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,28,1.77,10,F43E ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ > 65 R.Ż. *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,1428,45.75,6,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7637,POŁOŻNICTWO I  GINEKOLOGIA -  HOSPITALIZACJA,353,11.31,2,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7639,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY,291,9.32,3,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7640,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA (WYŁĄCZNIE GINEKOLOGIA),62,1.99,3,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7604,GINEKOLOGIA ONKOLOGICZNA - HOSPITALIZACJA,137,4.39,3,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7638,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA II POZIOM REFERENCYJNY,199,6.38,3,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,215,6.89,5,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,92,2.95,4,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,176,5.64,2,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7655,CHIRURGIA OGÓLNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,32,1.03,6,F43F ŚREDNIE I ENDOSKOPOWE LECZNICZE ZABIEGI JAMY BRZUSZNEJ < 66 R.Ż. *,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,15,2.81,1,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,194,36.33,1,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7604,GINEKOLOGIA ONKOLOGICZNA - HOSPITALIZACJA,16,3.0,1,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,76,14.23,1,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7771,UROLOGIA DZIECIĘCA - HOSPITALIZACJA,9,1.69,0,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,68,12.73,0,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7679,CHIRURGIA ONKOLOGICZNA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,16,3.0,1,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7766,UROLOGIA - HOSPITALIZACJA,12,2.25,0,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7624,CHOROBY ZAKAŹNE - HOSPITALIZACJA,52,9.74,1,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7600,ONKOLOGIA KLINICZNA - HOSPITALIZACJA,35,6.55,1,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,8,1.5,1,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7602,ONKOLOGIA KLINICZNA - HOSPITALIZACJA - PAKIET ONKOLOGICZNY,8,1.5,0,F44 DIAGNOSTYCZNE  I LECZNICZE ZABIEGI JAMY BRZUSZNEJ *,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,20588,21.26,4,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,45071,46.55,3,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,2561,2.65,2,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,5666,5.85,2,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7637,POŁOŻNICTWO I  GINEKOLOGIA -  HOSPITALIZACJA,5253,5.43,2,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7561,GASTROENTEROLOGIA DZIECIĘCA - HOSPITALIZACJA,1157,1.19,2,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7624,CHOROBY ZAKAŹNE - HOSPITALIZACJA,4650,4.8,4,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7638,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA II POZIOM REFERENCYJNY,3312,3.42,2,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7639,POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY,2376,2.45,2,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,3439,3.55,4,F46 CHOROBY JAMY BRZUSZNEJ,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,92,1.28,7,F47 CHOROBY INFEKCYJNE JELIT,1a,2016,2016
,,7624,CHOROBY ZAKAŹNE - HOSPITALIZACJA,6045,83.84,4,F47 CHOROBY INFEKCYJNE JELIT,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,1040,14.42,5,F47 CHOROBY INFEKCYJNE JELIT,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,200,94.34,12,F51 KOMPLEKSOWE ZABIEGI W CHOROBACH ZAPALNYCH JELIT *,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,10,4.72,18,F51 KOMPLEKSOWE ZABIEGI W CHOROBACH ZAPALNYCH JELIT *,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,281,24.04,4,F52 DUŻE I ENDOSKOPOWE ZABIEGI W CHOROBACH ZAPALNYCH JELIT *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,816,69.8,8,F52 DUŻE I ENDOSKOPOWE ZABIEGI W CHOROBACH ZAPALNYCH JELIT *,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,37,3.17,9,F52 DUŻE I ENDOSKOPOWE ZABIEGI W CHOROBACH ZAPALNYCH JELIT *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,13,1.11,10,F52 DUŻE I ENDOSKOPOWE ZABIEGI W CHOROBACH ZAPALNYCH JELIT *,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,556,9.66,6,F58E CHOROBY ZAPALNE JELIT > 65 R.Ż,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,2721,47.28,10,F58E CHOROBY ZAPALNE JELIT > 65 R.Ż,1a,2016,2016
,,7624,CHOROBY ZAKAŹNE - HOSPITALIZACJA,1748,30.37,10,F58E CHOROBY ZAPALNE JELIT > 65 R.Ż,1a,2016,2016
,,7564,GERIATRIA -  HOSPITALIZACJA,160,2.78,8,F58E CHOROBY ZAPALNE JELIT > 65 R.Ż,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,567,9.85,5,F58E CHOROBY ZAPALNE JELIT > 65 R.Ż,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,3380,28.5,4,F58F CHOROBY ZAPALNE JELIT < 66 R.Ż.,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,2466,20.79,6,F58F CHOROBY ZAPALNE JELIT < 66 R.Ż.,1a,2016,2016
,,7624,CHOROBY ZAKAŹNE - HOSPITALIZACJA,1501,12.65,5,F58F CHOROBY ZAPALNE JELIT < 66 R.Ż.,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,1222,10.3,4,F58F CHOROBY ZAPALNE JELIT < 66 R.Ż.,1a,2016,2016
,,7561,GASTROENTEROLOGIA DZIECIĘCA - HOSPITALIZACJA,2750,23.19,2,F58F CHOROBY ZAPALNE JELIT < 66 R.Ż.,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,502,4.23,3,F58F CHOROBY ZAPALNE JELIT < 66 R.Ż.,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,215,95.98,15,F61 KOMPLEKSOWE ZABIEGI W KRWAWIENIACH Z PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7676,CHIRURGIA ONKOLOGICZNA - HOSPITALIZACJA,9,4.02,21,F61 KOMPLEKSOWE ZABIEGI W KRWAWIENIACH Z PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,9329,80.56,5,F62 DUŻE I ENDOSKOPOWE LECZNICZE ZABIEGI W KRWAWIENIACH Z PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,2008,17.34,5,F62 DUŻE I ENDOSKOPOWE LECZNICZE ZABIEGI W KRWAWIENIACH Z PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7652,CHIRURGIA OGÓLNA - HOSPITALIZACJA PLANOWA,116,1.0,2,F62 DUŻE I ENDOSKOPOWE LECZNICZE ZABIEGI W KRWAWIENIACH Z PRZEWODU POKARMOWEGO *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,9289,65.75,4,F66 KRWAWIENIA Z PRZEWODU POKARMOWEGO - LECZENIE ZACHOWAWCZE,1a,2016,2016
,,7536,CHOROBY WEWNĘTRZNE -  HOSPITALIZACJA,3816,27.01,6,F66 KRWAWIENIA Z PRZEWODU POKARMOWEGO - LECZENIE ZACHOWAWCZE,1a,2016,2016
,,7556,GASTROENTEROLOGIA - HOSPITALIZACJA,854,6.05,5,F66 KRWAWIENIA Z PRZEWODU POKARMOWEGO - LECZENIE ZACHOWAWCZE,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,60413,86.29,3,F72 OPERACJE PRZEPUKLIN JAMY BRZUSZNEJ Z WSZCZEPEM *,1a,2016,2016
,,7653,CHIRURGIA OGÓLNA -  ZESPÓŁ CHIRURGII JEDNEGO DNIA,4217,6.02,1,F72 OPERACJE PRZEPUKLIN JAMY BRZUSZNEJ Z WSZCZEPEM *,1a,2016,2016
,,7652,CHIRURGIA OGÓLNA - HOSPITALIZACJA PLANOWA,4207,6.01,1,F72 OPERACJE PRZEPUKLIN JAMY BRZUSZNEJ Z WSZCZEPEM *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,17318,67.26,3,F73 OPERACJE PRZEPUKLIN BRZUSZNYCH *,1a,2016,2016
